chr14	71108303	71108903	ENSG00000133985	1.0	+	186	540	600	0.9000000
chr1	209979065	209979665	ENSG00000117595	1.0	-	145	503	600	0.8383333
chr18	39534970	39535570	ENSG00000078142	1.0	+	247	600	600	1.0000000
chr9	115913021	115913621	ENSG00000136867	1.0	+	234	600	600	1.0000000
chr9	137533419	137534019	ENSG00000130635	1.0	+	168	600	600	1.0000000
chr1	200859975	200860575	ENSG00000163362	1.0	+	207	600	600	1.0000000
chr11	33721947	33722547	ENSG00000205177	1.0	-	118	556	600	0.9266667
chr14	53418753	53419353	ENSG00000073712	1.0	-	16	427	600	0.7116666
chr2	28617139	28617739	ENSG00000229951	1.0	-	129	598	600	0.9966667
chr5	150603306	150603906	ENSG00000198624	1.0	-	256	600	600	1.0000000
chr5	178450552	178451152	ENSG00000234284	1.0	+	229	600	600	1.0000000
chr11	65150772	65151372	ENSG00000162241	1.0	-	20	295	600	0.4916667
chr1	154842356	154842956	ENSG00000143603	1.0	-	228	600	600	1.0000000
chr9	134954895	134955495	ENSG00000160563	1.0	-	186	499	600	0.8316666
chr6	151560933	151561533	ENSG00000131016	1.0	+	67	477	600	0.7950000
chr12	54378903	54379503	ENSG00000251151	1.0	-	114	600	600	1.0000000
chr3	158361866	158362466	ENSG00000168827	1.0	+	162	460	600	0.7666667
chr19	11494618	11495218	ENSG00000187266	1.0	-	139	600	600	1.0000000
chr5	162929919	162930519	ENSG00000038274	1.0	+	168	600	600	1.0000000
chr6	2841840	2842440	ENSG00000021355	1.0	-	184	600	600	1.0000000
chr22	38863866	38864466	ENSG00000100196	1.0	+	229	600	600	1.0000000
chr9	33818393	33818993	ENSG00000235481	1.0	-	27	551	600	0.9183334
chr3	38537417	38538017	ENSG00000157036	1.0	+	198	522	600	0.8700000
chr2	45236169	45236769	ENSG00000170577	1.0	-	185	584	600	0.9733334
chr7	1084011	1084611	ENSG00000164849	1.0	+	185	590	600	0.9833333
chr5	76506073	76506673	ENSG00000113231	1.0	+	95	597	600	0.9950000
chr17	60704561	60705161	ENSG00000011028	1.0	+	144	600	600	1.0000000
chr21	27011383	27011983	ENSG00000154721	1.0	+	104	600	600	1.0000000
chr12	39300832	39301432	ENSG00000139117	1.0	-	44	418	600	0.6966667
chr20	45981104	45981704	ENSG00000231119	1.0	+	181	600	600	1.0000000
chr1	203595488	203596088	ENSG00000058668	1.0	+	177	600	600	1.0000000
chr11	75236548	75237148	ENSG00000158555	1.0	-	206	600	600	1.0000000
chr1	20126038	20126638	ENSG00000162542	1.0	-	177	600	600	1.0000000
chr1	2985531	2986131	ENSG00000142611	1.0	+	144	574	600	0.9566666
chr14	66975712	66976312	ENSG00000258561	1.0	-	59	600	600	1.0000000
chr1	246670214	246670814	ENSG00000185420	1.0	-	258	580	600	0.9666666
chr12	49740499	49741099	ENSG00000178401	1.0	+	77	600	600	1.0000000
chr1	181002866	181003466	ENSG00000153029	1.0	+	248	600	600	1.0000000
chr2	180725832	180726432	ENSG00000144331	1.0	-	182	600	600	1.0000000
chrX	106045709	106046309	ENSG00000133138	1.0	+	201	600	600	1.0000000
chr3	155523740	155524340	ENSG00000174928	1.0	-	190	600	600	1.0000000
chr19	4831316	4831916	ENSG00000127666	1.0	-	213	600	600	1.0000000
chr19	57988816	57989416	ENSG00000268266	1.0	+	133	580	600	0.9666666
chr12	4671169	4671769	ENSG00000010219	1.0	+	170	600	600	1.0000000
chr13	23490108	23490708	ENSG00000262619	1.0	-	19	329	600	0.5483333
chr7	55086513	55087113	ENSG00000146648	1.0	+	208	592	600	0.9866667
chr17	46623041	46623641	ENSG00000173917	1.0	-	40	593	600	0.9883333
chr2	102313111	102313711	ENSG00000071054	1.0	+	33	469	600	0.7816667
chr4	10458634	10459234	ENSG00000178163	1.0	-	222	600	600	1.0000000
chr12	10513244	10513844	ENSG00000256155	1.0	-	103	578	600	0.9633333
chrX	7065831	7066431	ENSG00000130021	1.0	-	172	600	600	1.0000000
chr19	55741247	55741847	ENSG00000180089	1.0	-	103	600	600	1.0000000
chr6	39759941	39760541	ENSG00000146122	1.0	+	217	578	600	0.9633333
chr18	45936723	45937323	ENSG00000184828	1.0	-	125	548	600	0.9133334
chrX	102509731	102510331	ENSG00000180964	1.0	-	199	600	600	1.0000000
chr12	8395144	8395744	ENSG00000164845	1.0	-	231	398	600	0.6633334
chr2	178976950	178977550	ENSG00000155636	1.0	+	236	591	600	0.9850000
chr17	7608319	7608919	ENSG00000108947	1.0	+	193	587	600	0.9783334
chr7	100081349	100081949	ENSG00000166924	1.0	+	120	513	600	0.8550000
chr17	63096729	63097329	ENSG00000263470	1.0	+	179	585	600	0.9750000
chr19	8477953	8478553	ENSG00000099785	1.0	+	151	534	600	0.8900000
chr16	84853389	84853989	ENSG00000103196	1.0	+	251	600	600	1.0000000
chr11	61062496	61063096	ENSG00000167992	1.0	-	15	317	600	0.5283333
chr12	49463408	49464008	ENSG00000167550	1.0	-	238	600	600	1.0000000
chr19	53237926	53238526	ENSG00000213020	1.0	-	206	600	600	1.0000000
chr11	130318668	130319268	ENSG00000166106	1.0	+	107	599	600	0.9983333
chr16	85784335	85784935	ENSG00000154102	1.0	-	149	585	600	0.9750000
chrX	102862178	102862778	ENSG00000196507	1.0	+	66	476	600	0.7933334
chr4	13546274	13546874	ENSG00000109705	1.0	-	189	600	600	1.0000000
chr1	32674494	32675094	ENSG00000222046	1.0	+	68	589	600	0.9816667
chr3	186648073	186648673	ENSG00000073849	1.0	+	193	600	600	1.0000000
chr2	48756321	48756921	ENSG00000243244	1.0	+	12	312	600	0.5200000
chr14	105992739	105993339	ENSG00000184986	1.0	+	177	573	600	0.9550000
chr3	38388050	38388650	ENSG00000093217	1.0	+	233	561	600	0.9350000
chrX	45710520	45711120	ENSG00000231566	1.0	-	180	533	600	0.8883333
chr4	42154495	42155095	ENSG00000188848	1.0	-	56	498	600	0.8300000
chr8	70746899	70747499	ENSG00000137571	1.0	-	180	572	600	0.9533333
chrX	68724883	68725483	ENSG00000130054	1.0	+	15	343	600	0.5716667
chr19	23577962	23578562	ENSG00000167232	1.0	-	219	599	600	0.9983333
chr7	128577465	128578065	ENSG00000128604	1.0	+	78	522	600	0.8700000
chr20	62130105	62130705	ENSG00000101210	1.0	-	136	591	600	0.9850000
chr2	230787555	230788155	ENSG00000153827	1.0	-	102	538	600	0.8966666
chr20	3219436	3220036	ENSG00000088836	1.0	-	140	600	600	1.0000000
chr8	81786616	81787216	ENSG00000164684	1.0	-	120	600	600	1.0000000
chr22	20004336	20004936	ENSG00000183597	1.0	+	98	556	600	0.9266667
chr12	56326002	56326602	ENSG00000170473	1.0	-	35	399	600	0.6650000
chr16	27324788	27325388	ENSG00000077238	1.0	+	132	600	600	1.0000000
chr6	31462457	31463057	ENSG00000204516	1.0	+	57	510	600	0.8500000
chr9	114287238	114287838	ENSG00000173258	1.0	+	169	599	600	0.9983333
chr4	17513457	17514057	ENSG00000151552	1.0	-	226	577	600	0.9616666
chr3	128211628	128212228	ENSG00000179348	1.0	-	120	600	600	1.0000000
chr1	241587391	241587991	ENSG00000225554	1.0	+	84	552	600	0.9200000
chr2	198175497	198176097	ENSG00000065413	1.0	-	100	531	600	0.8850000
chr19	982973	983573	ENSG00000065268	1.0	+	65	488	600	0.8133333
chrX	85302166	85302766	ENSG00000188419	1.0	-	226	600	600	1.0000000
chr13	102068443	102069043	ENSG00000102452	1.0	-	104	600	600	1.0000000
chrX	71351799	71352399	ENSG00000248345	1.0	+	133	549	600	0.9150000
chr11	58910088	58910688	ENSG00000245571	1.0	-	162	600	600	1.0000000
chr12	40013153	40013753	ENSG00000173208	1.0	-	142	573	600	0.9550000
chr14	90085093	90085693	ENSG00000053254	1.0	-	208	600	600	1.0000000
chr10	61122539	61123139	ENSG00000148541	1.0	-	82	589	600	0.9816667
chr19	21324626	21325226	ENSG00000196705	1.0	+	174	600	600	1.0000000
chr11	122753190	122753790	ENSG00000109944	1.0	+	132	541	600	0.9016666
chr19	20958909	20959509	ENSG00000160229	1.0	+	271	573	600	0.9550000
chr9	95946997	95947597	ENSG00000165238	1.0	+	3	76	600	0.1266667
chr7	150069279	150069879	ENSG00000240449	1.0	-	86	600	600	1.0000000
chr1	78354824	78355424	ENSG00000235927	1.0	-	41	512	600	0.8533334
chr9	100263261	100263861	ENSG00000136842	1.0	+	40	414	600	0.6900000
chr1	184943282	184943882	ENSG00000135842	1.0	-	134	597	600	0.9950000
chr8	17433741	17434341	ENSG00000104213	1.0	+	42	553	600	0.9216667
chr11	100558286	100558886	ENSG00000248027	1.0	-	78	545	600	0.9083334
chr15	65669978	65670578	ENSG00000174498	1.0	-	145	584	600	0.9733334
chr13	50069545	50070145	ENSG00000136147	1.0	+	155	485	600	0.8083333
chr16	2254048	2254648	ENSG00000167965	1.0	+	16	299	600	0.4983333
chr9	124855485	124856085	ENSG00000175764	1.0	-	132	555	600	0.9250000
chr18	10454424	10455024	ENSG00000154856	1.0	+	220	600	600	1.0000000
chr19	7938926	7939526	ENSG00000183248	1.0	-	172	600	600	1.0000000
chr21	43099140	43099740	ENSG00000227702	1.0	+	202	600	600	1.0000000
chr8	94766871	94767471	ENSG00000164953	1.0	+	216	600	600	1.0000000
chrX	74376167	74376767	ENSG00000131269	1.0	-	60	438	600	0.7300000
chr10	118897412	118898012	ENSG00000148704	1.0	-	56	571	600	0.9516667
chr14	92979917	92980517	ENSG00000100599	1.0	+	180	577	600	0.9616666
chr4	90228761	90229361	ENSG00000185477	1.0	-	162	600	600	1.0000000
chr12	122110137	122110737	ENSG00000139714	1.0	-	140	561	600	0.9350000
chr18	37379882	37380482	ENSG00000267374	1.0	-	218	600	600	1.0000000
chrX	99664871	99665471	ENSG00000165194	1.0	-	255	600	600	1.0000000
chr7	154720007	154720607	ENSG00000214106	1.0	+	180	600	600	1.0000000
chr11	62323307	62323907	ENSG00000124942	1.0	-	45	572	600	0.9533333
chr7	63767636	63768236	ENSG00000234444	1.0	+	213	600	600	1.0000000
chr16	87902694	87903294	ENSG00000103257	1.0	-	198	500	600	0.8333333
chr3	183948016	183948616	ENSG00000145198	1.0	+	1	50	600	0.0833333
chr19	36499295	36499895	ENSG00000181392	1.0	-	53	571	600	0.9516667
chrX	114796658	114797258	ENSG00000271826	1.0	-	95	600	600	1.0000000
chr10	63660858	63661458	ENSG00000150347	1.0	+	92	572	600	0.9533333
chr8	102137986	102138586	ENSG00000253395	1.0	-	21	377	600	0.6283333
chr3	50648862	50649462	ENSG00000114737	1.0	-	208	600	600	1.0000000
chr2	101436413	101437013	ENSG00000170485	1.0	+	158	600	600	1.0000000
chr6	116937441	116938041	ENSG00000111834	1.0	+	95	522	600	0.8700000
chr1	41130929	41131529	ENSG00000117016	1.0	-	207	555	600	0.9250000
chr6	132272113	132272713	ENSG00000118523	1.0	-	172	600	600	1.0000000
chrX	77165993	77166593	ENSG00000165240	1.0	+	205	600	600	1.0000000
chr19	41698753	41699353	ENSG00000167600	1.0	+	222	600	600	1.0000000
chr3	122399264	122399864	ENSG00000173193	1.0	+	106	600	600	1.0000000
chr3	126422862	126423462	ENSG00000159685	1.0	+	171	600	600	1.0000000
chr1	247170995	247171595	ENSG00000197472	1.0	-	243	600	600	1.0000000
chr20	30458150	30458750	ENSG00000149599	1.0	-	136	600	600	1.0000000
chrX	129091104	129091704	ENSG00000235189	1.0	-	197	600	600	1.0000000
chr9	112260190	112260790	ENSG00000070159	1.0	-	203	599	600	0.9983333
chr20	37434147	37434747	ENSG00000101445	1.0	+	170	600	600	1.0000000
chr4	156587662	156588262	ENSG00000164116	1.0	+	99	466	600	0.7766666
chr2	167232103	167232703	ENSG00000169432	1.0	-	201	600	600	1.0000000
chrX	148622104	148622704	ENSG00000241769	1.0	-	184	581	600	0.9683333
chr7	2598431	2599031	ENSG00000106012	1.0	+	153	600	600	1.0000000
chr4	48908554	48909154	ENSG00000145247	1.0	-	229	598	600	0.9966667
chr12	9600425	9601025	ENSG00000214826	1.0	-	216	490	600	0.8166667
chr12	132312737	132313337	ENSG00000198598	1.0	+	175	565	600	0.9416667
chr11	17410478	17411078	ENSG00000187486	1.0	-	144	600	600	1.0000000
chr6	13924476	13925076	ENSG00000180537	1.0	+	70	587	600	0.9783334
chr11	87908235	87908835	ENSG00000123892	1.0	-	192	600	600	1.0000000
chr20	62103593	62104193	ENSG00000075043	1.0	-	145	523	600	0.8716667
chr2	11605897	11606497	ENSG00000169016	1.0	-	157	536	600	0.8933333
chr13	32420777	32421377	ENSG00000229715	1.0	+	191	548	600	0.9133334
chr3	125635262	125635862	ENSG00000171084	1.0	+	185	485	600	0.8083333
chr17	71088451	71089051	ENSG00000133195	1.0	-	230	580	600	0.9666666
chr17	1928239	1928839	ENSG00000185924	1.0	-	155	600	600	1.0000000
chr19	9434247	9434847	ENSG00000188321	1.0	+	78	523	600	0.8716667
chr8	118532751	118533351	ENSG00000164758	1.0	+	206	600	600	1.0000000
chr5	174178106	174178706	ENSG00000251670	1.0	+	148	600	600	1.0000000
chr5	80256326	80256926	ENSG00000251450	1.0	-	71	579	600	0.9650000
chr4	74904124	74904724	ENSG00000163734	1.0	-	162	473	600	0.7883334
chr11	60610038	60610638	ENSG00000255959	1.0	-	40	576	600	0.9600000
chr1	205744188	205744788	ENSG00000117280	1.0	-	184	600	600	1.0000000
chr10	79397953	79398553	ENSG00000156113	1.0	-	136	551	600	0.9183334
chr7	123673123	123673723	ENSG00000234224	1.0	-	77	586	600	0.9766667
chr14	36989954	36990554	ENSG00000136352	1.0	-	33	400	600	0.6666667
chr3	170626082	170626682	ENSG00000163577	1.0	-	212	600	600	1.0000000
chr1	247373758	247374358	ENSG00000227671	1.0	-	210	600	600	1.0000000
chr9	98278939	98279539	ENSG00000185920	1.0	-	94	600	600	1.0000000
chr17	61906972	61907572	ENSG00000108592	1.0	-	23	516	600	0.8600000
chrX	74493719	74494319	ENSG00000094841	1.0	+	176	577	600	0.9616666
chr19	56989034	56989634	ENSG00000198046	1.0	-	121	579	600	0.9650000
chr11	22646987	22647587	ENSG00000183161	1.0	-	141	600	600	1.0000000
chr3	197354377	197354977	ENSG00000214135	1.0	-	241	350	600	0.5833333
chr3	120626718	120627318	ENSG00000145087	1.0	+	223	600	600	1.0000000
chr19	9648903	9649503	ENSG00000130818	1.0	-	189	600	600	1.0000000
chr13	36705043	36705643	ENSG00000133083	1.0	-	181	600	600	1.0000000
chr4	57396574	57397174	ENSG00000249693	1.0	+	244	600	600	1.0000000
chr3	10206348	10206948	ENSG00000134070	1.0	+	233	600	600	1.0000000
chr22	31366462	31367062	ENSG00000253352	1.0	+	33	563	600	0.9383333
chr19	55727827	55728427	ENSG00000267649	1.0	+	134	591	600	0.9850000
chr22	20791746	20792346	ENSG00000244486	1.0	-	95	595	600	0.9916667
chr3	188665028	188665628	ENSG00000234076	1.0	-	76	566	600	0.9433333
chr22	43738994	43739594	ENSG00000159307	1.0	-	235	516	600	0.8600000
chr19	639678	640278	ENSG00000070388	1.0	+	67	580	600	0.9666666
chr22	31089568	31090168	ENSG00000184792	1.0	+	26	321	600	0.5350000
chr16	46823919	46824519	ENSG00000140795	1.0	-	146	573	600	0.9550000
chr12	96587959	96588559	ENSG00000111145	1.0	+	148	594	600	0.9900000
chr6	84936953	84937553	ENSG00000135315	1.0	-	145	599	600	0.9983333
chrX	100877586	100878186	ENSG00000102401	1.0	+	144	548	600	0.9133334
chrX	117250903	117251503	ENSG00000003096	1.0	-	103	553	600	0.9216667
chr5	27472198	27472798	ENSG00000250337	1.0	+	196	574	600	0.9566666
chrX	38420422	38421022	ENSG00000156298	1.0	+	166	600	600	1.0000000
chrX	57021570	57022170	ENSG00000204271	1.0	-	201	563	600	0.9383333
chr16	11762069	11762669	ENSG00000184602	1.0	+	150	575	600	0.9583333
chr20	51588745	51589345	ENSG00000182463	1.0	+	141	600	600	1.0000000
chr1	108507366	108507966	ENSG00000134215	1.0	-	102	589	600	0.9816667
chr15	32933676	32934276	ENSG00000166922	1.0	+	117	600	600	1.0000000
chr2	223182793	223183393	ENSG00000237732	1.0	+	141	600	600	1.0000000
chr15	30917576	30918176	ENSG00000247728	1.0	-	62	143	600	0.2383333
chr7	84815771	84816371	ENSG00000153993	1.0	-	118	600	600	1.0000000
chrX	54833831	54834431	ENSG00000102316	1.0	+	80	537	600	0.8950000
chr12	51983849	51984449	ENSG00000196876	1.0	+	34	384	600	0.6400000
chr17	74136980	74137580	ENSG00000129654	1.0	-	119	533	600	0.8883333
chr1	204654461	204655061	ENSG00000170382	1.0	-	88	600	600	1.0000000
chr19	58038492	58039092	ENSG00000121406	1.0	+	144	573	600	0.9550000
chr11	117746982	117747582	ENSG00000255245	1.0	-	218	600	600	1.0000000
chr12	49392692	49393292	ENSG00000181418	1.0	-	75	486	600	0.8100000
chr16	67203856	67204456	ENSG00000140939	1.0	+	115	586	600	0.9766667
chr17	4643118	4643718	ENSG00000141497	1.0	+	59	473	600	0.7883334
chr15	94774566	94775166	ENSG00000140563	1.0	+	150	593	600	0.9883333
chr13	114107439	114108039	ENSG00000153531	1.0	-	60	579	600	0.9650000
chr15	77375926	77376526	ENSG00000140391	1.0	-	203	600	600	1.0000000
chr7	91509634	91510234	ENSG00000127989	1.0	-	176	578	600	0.9633333
chrX	38186417	38187017	ENSG00000156313	1.0	-	185	586	600	0.9766667
chr16	71660319	71660919	ENSG00000260593	1.0	-	109	599	600	0.9983333
chr3	129147094	129147694	ENSG00000172771	1.0	-	100	600	600	1.0000000
chr4	122872509	122873109	ENSG00000138741	1.0	-	108	600	600	1.0000000
chr2	145281747	145282347	ENSG00000169554	1.0	-	151	600	600	1.0000000
chr20	39969359	39969959	ENSG00000132793	1.0	+	150	597	600	0.9950000
chr3	87039869	87040469	ENSG00000206538	1.0	-	142	600	600	1.0000000
chr10	98479871	98480471	ENSG00000155629	1.0	-	112	592	600	0.9866667
chr2	217497350	217497950	ENSG00000115457	1.0	+	28	440	600	0.7333333
chr17	62503917	62504517	ENSG00000108654	1.0	-	39	585	600	0.9750000
chr5	100238570	100239170	ENSG00000113532	1.0	-	205	600	600	1.0000000
chr11	72145292	72145892	ENSG00000162129	1.0	-	165	572	600	0.9533333
chr3	40518403	40519003	ENSG00000177873	1.0	+	211	600	600	1.0000000
chr7	45128113	45128713	ENSG00000136274	1.0	-	124	600	600	1.0000000
chr7	66460188	66460788	ENSG00000126524	1.0	-	108	464	600	0.7733333
chr19	21511827	21512427	ENSG00000182141	1.0	-	162	581	600	0.9683333
chr4	113627566	113628166	ENSG00000250046	1.0	-	126	600	600	1.0000000
chr10	62760798	62761398	ENSG00000072422	1.0	-	156	600	600	1.0000000
chr10	91152102	91152702	ENSG00000185745	1.0	+	177	600	600	1.0000000
chr15	74044688	74045288	ENSG00000205363	1.0	-	78	543	600	0.9050000
chr9	124132131	124132731	ENSG00000148175	1.0	-	195	600	600	1.0000000
chr22	29468865	29469465	ENSG00000183762	1.0	+	173	593	600	0.9883333
chr2	85360332	85360932	ENSG00000152284	1.0	+	122	516	600	0.8600000
chr19	58089895	58090495	ENSG00000083817	1.0	-	138	599	600	0.9983333
chr12	132673840	132674440	ENSG00000256576	1.0	-	88	589	600	0.9816667
chr10	71561443	71562043	ENSG00000197467	1.0	+	158	600	600	1.0000000
chr11	120894580	120895180	ENSG00000154114	1.0	+	179	594	600	0.9900000
chr19	30094723	30095323	ENSG00000105171	1.0	+	46	368	600	0.6133333
chrX	51239048	51239648	ENSG00000196368	1.0	-	146	338	600	0.5633333
chr9	139971752	139972352	ENSG00000197355	1.0	+	180	574	600	0.9566666
chr9	72286822	72287422	ENSG00000107282	1.0	-	106	592	600	0.9866667
chr15	78236524	78237124	ENSG00000214646	1.0	-	160	556	600	0.9266667
chr22	51112642	51113242	ENSG00000251322	1.0	+	21	330	600	0.5500000
chr2	74229639	74230239	ENSG00000187605	1.0	+	250	600	600	1.0000000
chr7	128001339	128001939	ENSG00000224940	1.0	-	99	592	600	0.9866667
chr19	58666077	58666677	ENSG00000181894	1.0	-	123	569	600	0.9483333
chr5	175792270	175792870	ENSG00000175414	1.0	+	141	600	600	1.0000000
chr11	85521784	85522384	ENSG00000137501	1.0	-	235	580	600	0.9666666
chr1	32230094	32230694	ENSG00000121753	1.0	-	20	379	600	0.6316667
chr19	58193136	58193736	ENSG00000204519	1.0	+	144	573	600	0.9550000
chr4	144258570	144259170	ENSG00000178972	1.0	-	34	535	600	0.8916667
chr15	63673960	63674560	ENSG00000074410	1.0	-	107	546	600	0.9100000
chr7	73703604	73704204	ENSG00000106665	1.0	+	212	589	600	0.9816667
chr9	95571469	95572069	ENSG00000187984	1.0	+	109	550	600	0.9166667
chr8	109799444	109800044	ENSG00000164841	1.0	-	180	600	600	1.0000000
chr16	69139266	69139866	ENSG00000103044	1.0	+	25	475	600	0.7916667
chr7	20370970	20371570	ENSG00000271133	1.0	-	96	600	600	1.0000000
chr22	30685216	30685816	ENSG00000239282	1.0	-	121	600	600	1.0000000
chr2	69240109	69240709	ENSG00000169604	1.0	+	180	567	600	0.9450000
chr9	113800581	113801181	ENSG00000198121	1.0	-	57	458	600	0.7633333
chr9	130678917	130679517	ENSG00000136840	1.0	-	138	565	600	0.9416667
chr11	118023203	118023803	ENSG00000177098	1.0	-	128	600	600	1.0000000
chr7	29845901	29846501	ENSG00000122574	1.0	+	199	600	600	1.0000000
chr9	115818639	115819239	ENSG00000136866	1.0	-	160	580	600	0.9666666
chr17	47307728	47308328	ENSG00000173868	1.0	-	151	556	600	0.9266667
chr2	142888870	142889470	ENSG00000168702	1.0	-	55	566	600	0.9433333
chr3	33260307	33260907	ENSG00000173705	1.0	-	115	578	600	0.9633333
chr8	92052892	92053492	ENSG00000155099	1.0	-	184	600	600	1.0000000
chr8	95274178	95274778	ENSG00000164949	1.0	-	239	586	600	0.9766667
chr1	7844179	7844779	ENSG00000049246	1.0	+	99	510	600	0.8500000
chr4	83719610	83720210	ENSG00000145284	1.0	-	163	600	600	1.0000000
chr4	114900483	114901083	ENSG00000180801	1.0	-	154	600	600	1.0000000
chr15	57667964	57668564	ENSG00000128849	1.0	+	37	417	600	0.6950000
chr1	45273953	45274553	ENSG00000222009	1.0	+	91	595	600	0.9916667
chr14	95785843	95786443	ENSG00000165959	1.0	-	158	600	600	1.0000000
chr11	106888850	106889450	ENSG00000152402	1.0	-	84	570	600	0.9500000
chr2	216300495	216301095	ENSG00000115414	1.0	-	158	600	600	1.0000000
chr20	16711193	16711793	ENSG00000228809	1.0	-	14	395	600	0.6583334
chr16	50279847	50280447	ENSG00000121281	1.0	+	110	600	600	1.0000000
chr9	71736008	71736608	ENSG00000119139	1.0	+	111	600	600	1.0000000
chr8	77595113	77595713	ENSG00000253661	1.0	-	28	492	600	0.8200000
chrX	115085022	115085622	ENSG00000235244	1.0	-	168	600	600	1.0000000
chr17	46894176	46894776	ENSG00000170703	1.0	-	140	600	600	1.0000000
chr1	22470062	22470662	ENSG00000162552	1.0	-	48	573	600	0.9550000
chr11	17756158	17756758	ENSG00000129159	1.0	+	174	600	600	1.0000000
chr21	44496653	44497253	ENSG00000160200	1.0	-	28	481	600	0.8016667
chr2	230933315	230933915	ENSG00000163053	1.0	-	124	556	600	0.9266667
chr4	139163103	139163703	ENSG00000151012	1.0	-	132	600	600	1.0000000
chr16	3096481	3097081	ENSG00000008516	1.0	+	10	385	600	0.6416667
chr4	86396066	86396666	ENSG00000138639	1.0	+	180	600	600	1.0000000
chr19	3543996	3544596	ENSG00000267436	1.0	+	30	535	600	0.8916667
chr6	11044147	11044747	ENSG00000197977	1.0	-	151	600	600	1.0000000
chr1	145208918	145209518	ENSG00000213240	1.0	+	193	413	600	0.6883333
chr9	139292849	139293449	ENSG00000165684	1.0	-	29	506	600	0.8433333
chr16	57023196	57023796	ENSG00000140853	1.0	+	173	600	600	1.0000000
chr4	122301814	122302414	ENSG00000186867	1.0	-	168	600	600	1.0000000
chr17	27467300	27467900	ENSG00000263709	1.0	+	194	600	600	1.0000000
chrX	83442533	83443133	ENSG00000072133	1.0	-	68	564	600	0.9400000
chr1	10856307	10856907	ENSG00000130940	1.0	-	194	570	600	0.9500000
chr6	28832007	28832607	ENSG00000225595	1.0	-	73	480	600	0.8000000
chr17	36452788	36453388	ENSG00000174100	1.0	+	237	412	600	0.6866667
chr1	55007729	55008329	ENSG00000162390	1.0	+	127	600	600	1.0000000
chrX	101853895	101854495	ENSG00000125962	1.0	+	137	566	600	0.9433333
chr7	56515668	56516268	ENSG00000237268	1.0	-	214	594	600	0.9900000
chr8	86019181	86019781	ENSG00000133739	1.0	+	193	600	600	1.0000000
chr9	100174031	100174631	ENSG00000196116	1.0	+	155	600	600	1.0000000
chr14	77507206	77507806	ENSG00000246548	1.0	+	61	555	600	0.9250000
chr2	130634726	130635326	ENSG00000229536	1.0	-	133	572	600	0.9533333
chr5	131630608	131631208	ENSG00000072682	1.0	-	31	497	600	0.8283333
chr19	45417303	45417903	ENSG00000130208	1.0	+	33	492	600	0.8200000
chr7	29234667	29235267	ENSG00000106066	1.0	-	40	523	600	0.8716667
chr20	3761695	3762295	ENSG00000101222	1.0	-	43	558	600	0.9300000
chr4	75858104	75858704	ENSG00000169116	1.0	+	193	600	600	1.0000000
chr1	160178259	160178859	ENSG00000227741	1.0	-	77	600	600	1.0000000
chr4	113436928	113437528	ENSG00000178403	1.0	-	61	532	600	0.8866667
chr11	36310599	36311199	ENSG00000110442	1.0	-	155	554	600	0.9233333
chr15	80444631	80445231	ENSG00000103876	1.0	+	106	577	600	0.9616666
chr3	56501991	56502591	ENSG00000187672	1.0	-	131	582	600	0.9700000
chr4	3956748	3957348	ENSG00000253917	1.0	-	113	535	600	0.8916667
chr2	113914701	113915301	ENSG00000125637	1.0	+	140	600	600	1.0000000
chr12	34175015	34175615	ENSG00000139133	1.0	+	190	546	600	0.9100000
chrX	107068784	107069384	ENSG00000080561	1.0	+	153	556	600	0.9266667
chr2	98206028	98206628	ENSG00000196912	1.0	-	170	303	600	0.5050000
chr2	241938054	241938654	ENSG00000162804	1.0	+	71	524	600	0.8733333
chr20	22565693	22566293	ENSG00000125798	1.0	-	60	574	600	0.9566666
chr20	57425558	57426158	ENSG00000235590	1.0	-	163	600	600	1.0000000
chr22	30970174	30970774	ENSG00000128242	1.0	-	18	454	600	0.7566667
chr17	7184785	7185385	ENSG00000181856	1.0	+	83	528	600	0.8800000
chr20	270990	271590	ENSG00000196476	1.0	-	110	587	600	0.9783334
chr3	129325261	129325861	ENSG00000004399	1.0	-	130	600	600	1.0000000
chrX	100872591	100873191	ENSG00000198960	1.0	-	193	600	600	1.0000000
chr3	38690764	38691364	ENSG00000183873	1.0	-	177	527	600	0.8783333
chr16	21170362	21170962	ENSG00000158486	1.0	-	1	48	600	0.0800000
chr16	67360500	67361100	ENSG00000159708	1.0	+	120	578	600	0.9633333
chr8	93115114	93115714	ENSG00000079102	1.0	-	149	600	600	1.0000000
chr16	4364561	4365161	ENSG00000126603	1.0	+	22	466	600	0.7766666
chr1	247267274	247267874	ENSG00000188295	1.0	-	178	600	600	1.0000000
chr9	27529379	27529979	ENSG00000120162	1.0	-	121	588	600	0.9800000
chr5	126408784	126409384	ENSG00000164241	1.0	-	163	596	600	0.9933333
chr8	1992954	1993554	ENSG00000036448	1.0	+	137	592	600	0.9866667
chr16	18995055	18995655	ENSG00000170537	1.0	+	152	563	600	0.9383333
chrX	107682873	107683473	ENSG00000188153	1.0	+	123	598	600	0.9966667
chr12	47473334	47473934	ENSG00000139211	1.0	-	107	600	600	1.0000000
chrX	119378722	119379322	ENSG00000233382	1.0	-	161	586	600	0.9766667
chr2	96657141	96657741	ENSG00000174501	1.0	-	174	320	600	0.5333334
chr2	220549902	220550502	ENSG00000227308	1.0	+	171	548	600	0.9133334
