chr10	122216866	122349367	ENSG00000203805	1.0	+	368	16132	132501	0.1217500
chr1	52373627	52456035	ENSG00000169213	1.0	-	479	19011	82408	0.2306936
chr12	30948377	30955645	ENSG00000235884	1.0	+	419	2688	7268	0.3698404
chr5	111478137	111754612	ENSG00000129595	1.0	-	3390	63493	276475	0.2296519
chr3	169484708	169487282	ENSG00000184378	1.0	-	47	783	2574	0.3041958
chr4	120376346	120473180	ENSG00000245958	1.0	+	1733	49663	96834	0.5128674
chrX	49687625	49863892	ENSG00000171365	1.0	+	546	23540	176267	0.1335474
chr4	25749054	25864981	ENSG00000091490	1.0	-	838	28579	115927	0.2465258
chr15	89179784	89199714	ENSG00000172183	1.0	+	890	12781	19930	0.6412945
chr3	93591880	93692509	ENSG00000184500	1.0	-	209	7306	100629	0.0726033
chr2	27714749	27717711	ENSG00000115226	1.0	-	24	872	2962	0.2943957
chr16	31460855	31464413	ENSG00000261474	1.0	-	641	3354	3558	0.9426644
chr19	17579978	17616977	ENSG00000130304	1.0	+	725	15340	36999	0.4146058
chr3	142838573	142841800	ENSG00000175040	1.0	+	119	1619	3227	0.5017044
chr14	73086003	73360408	ENSG00000205683	1.0	-	982	42391	274405	0.1544833
chr14	60386831	60530277	ENSG00000131951	1.0	+	310	13121	143446	0.0914700
chr2	109746204	110262207	ENSG00000172985	1.0	+	3062	117648	516003	0.2279987
chr19	10623622	10628206	ENSG00000180739	1.0	-	141	1983	4584	0.4325916
chr19	11562140	11591460	ENSG00000196361	1.0	-	277	5994	29320	0.2044338
chr19	52567718	52598617	ENSG00000197608	1.0	-	357	12722	30899	0.4117285
chr19	19977095	20005483	ENSG00000256771	1.0	+	173	6709	28388	0.2363323
chr1	110453264	110473614	ENSG00000184371	1.0	+	460	9764	20350	0.4798034
chr18	32557292	32723434	ENSG00000166974	1.0	+	1601	46220	166142	0.2781958
chr20	19738752	19790319	ENSG00000233895	1.0	+	265	9762	51567	0.1893071
chr2	38813	46469	ENSG00000184731	1.0	-	105	2419	7656	0.3159613
chr14	24868392	24888494	ENSG00000205978	1.0	+	318	8896	20102	0.4425430
chr9	131217865	131263571	ENSG00000136811	1.0	+	1176	21329	45706	0.4666564
chr11	74975225	75062472	ENSG00000137486	1.0	-	639	22743	87247	0.2606737
chr16	3231232	3233617	ENSG00000262521	1.0	-	214	1941	2385	0.8138365
chr4	25000468	25032100	ENSG00000153012	1.0	-	207	8397	31632	0.2654590
chr1	32255131	32256923	ENSG00000254545	1.0	+	14	484	1792	0.2700893
chr3	32147581	32210205	ENSG00000152642	1.0	+	786	18863	62624	0.3012104
chr7	18126972	19042039	ENSG00000048052	1.0	+	1986	87759	915067	0.0959045
chr6	136173234	136516712	ENSG00000171408	1.0	+	1028	44943	343478	0.1308468
chr4	38869698	38947360	ENSG00000197712	1.0	+	283	12204	77662	0.1571425
chr2	210289182	210598842	ENSG00000078018	1.0	+	746	34026	309660	0.1098818
chr19	23921996	23941292	ENSG00000196172	1.0	-	156	5440	19296	0.2819237
chr10	15555947	15761723	ENSG00000077943	1.0	-	1483	56250	205776	0.2733555
chr8	27491785	27534293	ENSG00000168077	1.0	+	511	17600	42508	0.4140397
chr19	29777917	30016258	ENSG00000264515	1.0	-	1070	44531	238341	0.1868373
chr19	52074951	52092991	ENSG00000105497	1.0	+	454	11632	18040	0.6447893
chr15	72882432	72884186	ENSG00000260534	1.0	+	187	1487	1754	0.8477765
chr12	43747668	43945323	ENSG00000173157	1.0	-	1317	52996	197655	0.2681237
chr19	15270443	15311391	ENSG00000074181	1.0	-	653	18233	40948	0.4452721
chr1	17393255	17445547	ENSG00000117115	1.0	-	358	13792	52292	0.2637497
chr16	74907467	75033670	ENSG00000103091	1.0	-	2425	56100	126203	0.4445219
chr16	19422218	19510435	ENSG00000103534	1.0	+	788	22899	88217	0.2595758
chr4	62067376	62944053	ENSG00000150471	1.0	+	2590	114125	876677	0.1301791
chr17	71161516	71192732	ENSG00000264860	1.0	+	2189	21104	31216	0.6760635
chr2	19551245	19558013	ENSG00000143867	1.0	-	49	1946	6768	0.2875296
chr2	234774082	234776689	ENSG00000224287	1.0	-	39	1033	2607	0.3962409
chr3	182895830	183146165	ENSG00000053524	1.0	-	1348	43912	250335	0.1754130
chr12	49658938	49666688	ENSG00000258232	1.0	-	1182	5609	7750	0.7237419
chr12	123319400	123347507	ENSG00000130787	1.0	+	1385	18532	28107	0.6593375
chr20	59827882	60515673	ENSG00000179242	1.0	+	3554	142252	687791	0.2068245
chr4	6783502	6885897	ENSG00000170871	1.0	+	2277	49705	102395	0.4854241
chr19	21580321	21610375	ENSG00000196268	1.0	+	285	9971	30054	0.3317695
chr17	45527933	45569457	ENSG00000228782	1.0	-	352	8905	41524	0.2144543
chr14	60062693	60337283	ENSG00000139970	1.0	-	606	25579	274590	0.0931534
chr16	23847722	24231932	ENSG00000166501	1.0	+	1527	66162	384210	0.1722027
chr19	47793680	47825323	ENSG00000197405	1.0	+	306	10364	31643	0.3275290
chr1	6307405	6320634	ENSG00000158292	1.0	-	384	8505	13229	0.6429057
chr5	141232937	141258410	ENSG00000156453	1.0	-	416	8480	25473	0.3329015
chr20	4760668	4803890	ENSG00000101265	1.0	-	323	12325	43222	0.2851557
chr2	42994228	43019332	ENSG00000162882	1.0	-	246	8369	25104	0.3333732
chr15	89584854	89626050	ENSG00000260123	1.0	+	479	15605	41196	0.3787989
chr21	15588851	15600693	ENSG00000185272	1.0	+	102	3776	11842	0.3188651
chr4	156680544	156728743	ENSG00000061918	1.0	+	397	14968	48199	0.3105459
chr18	8695853	8707218	ENSG00000265962	1.0	-	631	5835	11365	0.5134184
chr11	95566045	95658078	ENSG00000087053	1.0	-	1670	37195	92033	0.4041485
chrX	51075483	51080377	ENSG00000122824	1.0	+	85	1006	4894	0.2055578
chr19	57019612	57041590	ENSG00000196263	1.0	+	401	11231	21978	0.5110110
chr19	19649457	19657468	ENSG00000160161	1.0	+	69	2263	8011	0.2824866
chr19	1524473	1535455	ENSG00000185988	1.0	+	60	2618	10982	0.2383901
chr1	160061129	160068332	ENSG00000162729	1.0	-	160	3338	7203	0.4634180
chr11	44087875	44105772	ENSG00000110455	1.0	+	172	4127	17897	0.2305973
chr5	176237878	176307897	ENSG00000113763	1.0	+	543	19709	70019	0.2814807
chr14	95234552	95236161	ENSG00000133937	1.0	-	51	863	1609	0.5363580
chr5	141032967	141061387	ENSG00000120318	1.0	-	431	13337	28420	0.4692822
chr18	21178889	21242448	ENSG00000154065	1.0	-	504	18824	63559	0.2961658
chr15	47476698	48066420	ENSG00000137872	1.0	+	2697	104810	589722	0.1777278
chr19	38104649	38182837	ENSG00000120784	1.0	-	5771	49559	78188	0.6338441
chr17	38333663	38351908	ENSG00000108352	1.0	+	833	13706	18245	0.7512195
chr10	45870061	45941561	ENSG00000012779	1.0	+	332	13891	71500	0.1942797
chr9	99082987	99145591	ENSG00000130958	1.0	-	326	10876	62604	0.1737269
chr22	45898518	45997015	ENSG00000077942	1.0	+	830	25437	98497	0.2582515
chr15	40623652	40632767	ENSG00000188549	1.0	-	360	6677	9115	0.7325288
chr10	122685058	122739812	ENSG00000227307	1.0	-	722	13889	54754	0.2536618
chr13	37248449	37271976	ENSG00000180440	1.0	+	110	4338	23527	0.1843839
chr19	47150868	47163994	ENSG00000197380	1.0	-	61	2656	13126	0.2023465
chr19	12203657	12250821	ENSG00000132010	1.0	-	281	9660	47164	0.2048172
chr16	86610374	86615303	ENSG00000176678	1.0	+	31	1168	4929	0.2369649
chr2	198669826	199437305	ENSG00000115896	1.0	+	1316	60052	767479	0.0782458
chr17	49012349	49021673	ENSG00000247011	1.0	-	112	2872	9324	0.3080223
chr2	131588550	131594166	ENSG00000233221	1.0	-	25	733	5616	0.1305199
chr5	74343543	74348267	ENSG00000250889	1.0	-	52	1765	4724	0.3736241
chr7	130626518	130794534	ENSG00000231721	1.0	-	2401	67104	168016	0.3993905
chr17	33332507	33336762	ENSG00000224113	1.0	+	418	3878	4255	0.9113984
chr6	30484443	30486994	ENSG00000235781	1.0	+	41	649	2551	0.2544100
chr10	126135591	126138352	ENSG00000229544	1.0	-	51	1272	2761	0.4607027
chr9	116638962	116818871	ENSG00000157657	1.0	+	1232	49461	179909	0.2749223
chr6	26365787	26378546	ENSG00000186470	1.0	+	183	5160	12759	0.4044204
chr3	64501332	64673275	ENSG00000163638	1.0	-	778	20706	171943	0.1204236
chr11	64590858	64611640	ENSG00000171219	1.0	-	291	9233	20782	0.4442787
chr15	62359576	62363116	ENSG00000198535	1.0	+	179	2409	3540	0.6805085
chr1	151142461	151148359	ENSG00000163157	1.0	-	352	4988	5898	0.8457104
chr14	91006931	91282422	ENSG00000165914	1.0	-	3751	127251	275491	0.4619062
chr9	134452156	134615060	ENSG00000107263	1.0	-	2681	85025	162904	0.5219331
chr5	39284363	39424569	ENSG00000113600	1.0	-	489	21060	140206	0.1502075
chr9	33503652	33510308	ENSG00000226823	1.0	-	13	507	6656	0.0761719
chr16	58059870	58080805	ENSG00000102996	1.0	+	416	11331	20935	0.5412467
chr19	1505016	1513202	ENSG00000185761	1.0	-	376	4812	8186	0.5878329
chr17	15474804	15554566	ENSG00000251537	1.0	-	170	5122	79762	0.0642160
chr11	32409320	32456775	ENSG00000184937	1.0	-	318	11122	47455	0.2343694
chr7	149120166	149121981	ENSG00000261842	1.0	+	49	1354	1815	0.7460055
chr19	24098078	24127961	ENSG00000213967	1.0	+	427	12866	29883	0.4305458
chr12	6949518	6956557	ENSG00000111664	1.0	+	727	6782	7039	0.9634891
chr12	120740519	120751052	ENSG00000089163	1.0	+	265	6003	10533	0.5699231
chrX	84259232	84343069	ENSG00000155008	1.0	+	518	20339	83837	0.2426017
chrX	114345184	114468234	ENSG00000130224	1.0	-	1002	38573	123050	0.3134742
chr13	111767306	111958084	ENSG00000102606	1.0	+	3777	92360	190778	0.4841229
chr13	28874488	29068864	ENSG00000102755	1.0	-	1155	45875	194376	0.2360117
chr6	75947390	75959638	ENSG00000112695	1.0	-	934	9242	12248	0.7545722
chr8	38759153	38831428	ENSG00000169499	1.0	+	534	19329	72275	0.2674369
chr4	56461395	56502464	ENSG00000109255	1.0	-	391	9254	41069	0.2253281
chr3	89157074	89531284	ENSG00000044524	1.0	+	1419	58123	374210	0.1553219
chr17	9813925	10101467	ENSG00000007237	1.0	-	793	34572	287542	0.1202329
chr13	20712393	20734787	ENSG00000121743	1.0	-	171	6124	22394	0.2734661
chr19	33211059	33320483	ENSG00000173809	1.0	+	643	24099	109424	0.2202350
chr14	37049783	37051411	ENSG00000136327	1.0	-	30	854	1628	0.5245700
chr16	28890126	28915830	ENSG00000196296	1.0	+	1112	12461	25704	0.4847884
chr8	41119480	41166615	ENSG00000104332	1.0	-	248	10161	47135	0.2155723
chr16	57290003	57318198	ENSG00000102934	1.0	-	309	9309	28195	0.3301649
chr19	13076373	13085567	ENSG00000179284	1.0	+	126	2267	9194	0.2465739
chr15	40732320	40760441	ENSG00000140320	1.0	+	763	16109	28121	0.5728459
chr6	55299166	55443611	ENSG00000146151	1.0	-	379	17277	144445	0.1196095
chr12	125261401	125366813	ENSG00000073060	1.0	-	3125	61773	105412	0.5860149
chr19	58452200	58458642	ENSG00000152454	1.0	-	144	3819	6442	0.5928283
chr7	6655648	6663921	ENSG00000236609	1.0	+	170	3789	8273	0.4579959
chr9	99518146	99540010	ENSG00000081386	1.0	-	397	11720	21864	0.5360410
chr8	70379259	70573150	ENSG00000137573	1.0	+	754	32739	193891	0.1688526
chr11	107462217	107537505	ENSG00000110675	1.0	+	306	12305	75288	0.1634391
chr11	30406039	30608018	ENSG00000066382	1.0	-	1185	44937	201979	0.2224835
chr1	245318687	245872733	ENSG00000162849	1.0	+	1346	59152	554046	0.1067637
chrX	16965214	17171395	ENSG00000169891	1.0	+	530	23636	206181	0.1146371
chr3	184795837	184870401	ENSG00000187068	1.0	-	279	10786	74564	0.1446543
chr5	34905368	34918693	ENSG00000113456	1.0	-	1718	10118	13325	0.7593246
chr7	139137435	139168057	ENSG00000188883	1.0	-	198	7696	30622	0.2513226
chr1	149816064	149820190	ENSG00000261716	1.0	-	238	3766	4126	0.9127484
chr22	45586218	45636249	ENSG00000100364	1.0	-	982	28821	50031	0.5760629
chr2	170336088	170382432	ENSG00000163093	1.0	+	552	15868	46344	0.3423960
chr6	42928896	42931618	ENSG00000124713	1.0	+	101	2157	2722	0.7924320
chr4	74962751	74964609	ENSG00000081041	1.0	-	29	867	1858	0.4666308
chr4	153857904	153900848	ENSG00000137460	1.0	+	280	9446	42944	0.2199609
chr8	82192998	82197012	ENSG00000164687	1.0	+	202	2263	4014	0.5637768
chr7	128785112	128808671	ENSG00000158457	1.0	+	261	9251	23559	0.3926737
chr11	93211637	93276273	ENSG00000166002	1.0	-	551	20382	64636	0.3153351
chr20	37034657	37045043	ENSG00000224635	1.0	-	244	4876	10386	0.4694781
chr1	21922707	21995400	ENSG00000076864	1.0	-	874	23417	72693	0.3221356
chr19	53031305	53067717	ENSG00000198482	1.0	+	257	8978	36412	0.2465671
chr4	89300291	89364263	ENSG00000138642	1.0	+	348	11166	63972	0.1745451
chr2	85048773	85133731	ENSG00000186854	1.0	-	1055	10956	84958	0.1289578
chr9	140172601	140177093	ENSG00000198113	1.0	+	252	4027	4492	0.8964826
chr5	78986100	79096063	ENSG00000164309	1.0	+	480	17579	109963	0.1598629
chr19	2977844	2995177	ENSG00000104953	1.0	+	348	7301	17333	0.4212196
chr8	99076939	99105838	ENSG00000177459	1.0	+	273	8136	28899	0.2815322
chr12	106631654	106697656	ENSG00000136026	1.0	-	1662	21392	66002	0.3241114
chrX	134556268	134561999	ENSG00000178947	1.0	+	126	3250	5731	0.5670913
chr6	16239211	16295780	ENSG00000137198	1.0	+	513	16020	56569	0.2831940
chr19	58856543	58864464	ENSG00000121410	1.0	-	682	6087	7921	0.7684636
chr19	14183748	14185874	ENSG00000141854	1.0	+	271	1835	2126	0.8631232
chr3	139279021	139396458	ENSG00000163864	1.0	-	459	19426	117437	0.1654163
chr2	97193676	97197642	ENSG00000235480	1.0	-	32	995	3966	0.2508825
chr12	56916113	56984745	ENSG00000076067	1.0	+	632	21430	68632	0.3122450
chr15	53049636	53082872	ENSG00000169856	1.0	-	250	3760	33236	0.1131303
chr6	46671937	46703029	ENSG00000146070	1.0	-	234	6891	31092	0.2216326
chr8	142217264	142318003	ENSG00000022567	1.0	-	576	22486	100739	0.2232105
chr7	182934	193779	ENSG00000240093	1.0	-	868	7850	10845	0.7238359
chr1	144593763	144621656	ENSG00000225241	1.0	+	172	1731	27893	0.0620586
chr16	23689377	23701688	ENSG00000166851	1.0	+	1329	11339	12311	0.9210462
chr1	150255353	150259505	ENSG00000159208	1.0	+	23	881	4152	0.2121869
chr7	21583233	21941457	ENSG00000105877	1.0	+	2238	83132	358224	0.2320671
chr4	41362024	41702061	ENSG00000064042	1.0	+	1314	48411	340037	0.1423698
chr17	76312210	76343879	ENSG00000267737	1.0	+	303	9814	31669	0.3098930
chr7	73082555	73086442	ENSG00000176428	1.0	+	270	3501	3887	0.9006946
chr17	2680750	2941033	ENSG00000132359	1.0	+	2363	70072	260283	0.2692147
chr11	67758574	67772051	ENSG00000110057	1.0	-	420	5476	13477	0.4063219
chr7	95402266	95739634	ENSG00000158560	1.0	+	1280	53609	337368	0.1589036
chr3	122628040	122747051	ENSG00000082684	1.0	-	652	21585	119011	0.1813698
chr19	39399619	39402397	ENSG00000262484	1.0	-	214	2453	2778	0.8830094
chr4	8271892	8308838	ENSG00000170801	1.0	+	196	8387	36946	0.2270070
chr8	72109667	72274066	ENSG00000104313	1.0	-	864	34928	164399	0.2124587
chr8	127564686	127570237	ENSG00000168672	1.0	-	48	1576	5551	0.2839128
chr9	99660347	99775461	ENSG00000196312	1.0	-	187	6322	115114	0.0549195
chr7	144149033	144533087	ENSG00000196511	1.0	-	878	34659	384054	0.0902451
chr11	78363875	79151591	ENSG00000149256	1.0	-	2625	103118	787716	0.1309076
chrX	15402920	15511286	ENSG00000087842	1.0	-	366	15839	108366	0.1461621
chr2	231902605	231914434	ENSG00000204128	1.0	+	213	6239	11829	0.5274326
chr14	74004218	74010498	ENSG00000184227	1.0	+	46	1088	6280	0.1732484
chr4	9155422	9167177	ENSG00000163612	1.0	+	7	224	11755	0.0190557
chr19	5911588	5913509	ENSG00000267571	1.0	-	93	1383	1921	0.7199375
chr15	96897866	96946964	ENSG00000259275	1.0	+	827	16300	49098	0.3319891
chr7	93551411	93557922	ENSG00000127920	1.0	+	88	1935	6511	0.2971894
chrX	17818168	17879056	ENSG00000131831	1.0	-	575	21369	60888	0.3509558
chr19	709353	748329	ENSG00000099864	1.0	+	632	18539	38976	0.4756517
chr22	50609560	50618723	ENSG00000073150	1.0	+	133	4411	9163	0.4813926
chr13	113549092	113754053	ENSG00000126217	1.0	+	2063	62204	204961	0.3034919
chr10	134325129	134331294	ENSG00000226900	1.0	-	101	1909	6165	0.3096513
chr13	32599450	32605375	ENSG00000237637	1.0	-	47	1061	5925	0.1790717
chr1	244214985	244220778	ENSG00000179456	1.0	+	200	4413	5793	0.7617815
chr11	46958640	47185936	ENSG00000149179	1.0	+	2508	69940	227296	0.3077045
chr12	133066537	133161774	ENSG00000112787	1.0	+	4197	67780	95237	0.7116982
chr13	114462616	114514926	ENSG00000184497	1.0	+	140	6329	52310	0.1209903
chr3	71820806	71833956	ENSG00000163421	1.0	-	95	3311	13150	0.2517871
chr1	67773447	67862583	ENSG00000081985	1.0	+	1116	35477	89136	0.3980098
chr8	69215702	69243325	ENSG00000248801	1.0	-	177	4045	27623	0.1464359
chr1	228391206	228400964	ENSG00000162913	1.0	-	227	6271	9758	0.6426522
chr11	68474907	68518631	ENSG00000132749	1.0	-	246	9855	43724	0.2253911
chr7	33944923	34195484	ENSG00000164619	1.0	+	506	22434	250561	0.0895351
chr6	28292469	28323647	ENSG00000235109	1.0	-	1818	16216	31178	0.5201103
chr19	17546317	17558975	ENSG00000188051	1.0	-	457	8029	12658	0.6343024
chr7	43152598	43605600	ENSG00000002746	1.0	+	1265	53616	453002	0.1183571
chr1	28261904	28285668	ENSG00000130768	1.0	+	346	11166	23764	0.4698704
chrX	71131338	71363424	ENSG00000204131	1.0	+	1063	40061	232086	0.1726127
chr9	79226291	79520602	ENSG00000106772	1.0	-	1023	40036	294311	0.1360330
chr5	101569689	101631852	ENSG00000173930	1.0	-	245	10065	62163	0.1619130
chr19	36673187	36736758	ENSG00000196357	1.0	-	6999	43954	63571	0.6914159
chr1	66999466	67213982	ENSG00000118473	1.0	+	910	37295	214516	0.1738565
chrX	51486881	51489324	ENSG00000189369	1.0	+	28	961	2443	0.3933688
chr5	102090085	102366809	ENSG00000145730	1.0	+	3654	106612	276724	0.3852648
chr2	87011728	87035118	ENSG00000153563	1.0	-	214	4456	23390	0.1905088
chr13	52951304	52980228	ENSG00000136114	1.0	-	301	8711	28924	0.3011686
chr17	73029070	73061984	ENSG00000180901	1.0	+	2349	22024	32914	0.6691378
chr20	29612257	29634010	ENSG00000149531	1.0	+	77	2636	21753	0.1211787
chrX	101976016	102008468	ENSG00000198908	1.0	+	151	6431	32452	0.1981696
chr20	8113224	8949003	ENSG00000182621	1.0	+	3390	143794	835779	0.1720479
chr17	37329943	37333756	ENSG00000266101	1.0	+	351	3509	3813	0.9202728
chr16	30597628	30619914	ENSG00000260167	1.0	+	1048	16133	22286	0.7239074
chr13	42032095	42045018	ENSG00000102760	1.0	+	55	2072	12923	0.1603343
chr9	124207268	124261905	ENSG00000204136	1.0	-	275	8780	54637	0.1606970
chr3	52467068	52478700	ENSG00000010319	1.0	-	67	2753	11632	0.2366747
chr16	18814805	18823503	ENSG00000260017	1.0	+	316	6787	8698	0.7802943
chr12	4357930	4384949	ENSG00000256164	1.0	-	1116	9271	27019	0.3431289
chr21	42792631	42831141	ENSG00000157601	1.0	+	164	6049	38510	0.1570761
chr6	146865229	146876101	ENSG00000118508	1.0	+	52	2101	10872	0.1932487
chr3	51741486	51752629	ENSG00000164082	1.0	+	47	2065	11143	0.1853181
chr12	53604353	53626363	ENSG00000172819	1.0	-	806	11944	22010	0.5426624
chr2	149895021	150071776	ENSG00000150556	1.0	+	1003	36061	176755	0.2040169
chr11	65590492	65629096	ENSG00000172757	1.0	-	2929	14009	38604	0.3628899
chr17	4400688	4402568	ENSG00000229782	1.0	-	89	934	1880	0.4968085
chr1	110905469	110933303	ENSG00000168679	1.0	-	1771	23828	27834	0.8560753
chr19	16653433	16655224	ENSG00000269399	1.0	-	674	1661	1791	0.9274148
chr3	48894368	48936025	ENSG00000178537	1.0	-	206	8289	41657	0.1989822
chr13	20761608	20766636	ENSG00000165474	1.0	-	58	1383	5028	0.2750597
chr11	61717693	61732987	ENSG00000167995	1.0	+	430	6271	15294	0.4100301
chr3	52280241	52284613	ENSG00000164088	1.0	+	499	4255	4372	0.9732388
chr6	24544331	24645982	ENSG00000137261	1.0	-	506	21172	101651	0.2082813
chr20	50003493	50178969	ENSG00000101096	1.0	-	914	35018	175476	0.1995601
chr3	139654427	140296239	ENSG00000158258	1.0	+	1304	59412	641812	0.0925692
chr12	49933340	49952091	ENSG00000135519	1.0	+	534	9397	18751	0.5011466
chr16	58699012	58718607	ENSG00000103042	1.0	-	328	8893	19595	0.4538403
chr17	42376941	42392282	ENSG00000267750	1.0	-	244	5274	15341	0.3437846
chr5	37379714	37753537	ENSG00000082068	1.0	+	3298	122402	373823	0.3274330
chr22	39437009	39449915	ENSG00000128394	1.0	+	295	5881	12906	0.4556795
chr15	65032090	65067385	ENSG00000166831	1.0	-	278	9586	35295	0.2715966
chr11	637693	640706	ENSG00000069696	1.0	+	435	2978	3013	0.9883837
chr8	97657855	98161882	ENSG00000104324	1.0	+	976	44589	504027	0.0884655
chr8	68864753	69149265	ENSG00000046889	1.0	+	1016	42480	284512	0.1493083
chrX	48818638	48827575	ENSG00000102057	1.0	-	131	3632	8937	0.4064004
chr6	137243802	137246777	ENSG00000182747	1.0	+	33	991	2975	0.3331092
chr16	31483306	31489281	ENSG00000140682	1.0	+	194	3103	5975	0.5193306
chr19	40529290	40531008	ENSG00000269069	1.0	-	158	1550	1718	0.9022118
chr4	84213613	84255905	ENSG00000173083	1.0	-	146	5534	42292	0.1308522
chr20	61924938	61966203	ENSG00000101203	1.0	+	307	10734	41265	0.2601236
chr2	127783187	127787262	ENSG00000260163	1.0	+	81	1231	4075	0.3020859
chr20	62159777	62168322	ENSG00000101213	1.0	-	509	6916	8545	0.8093622
chr9	89623369	89656640	ENSG00000269994	1.0	-	443	12731	33271	0.3826455
chr2	128619203	128643095	ENSG00000144233	1.0	-	368	12095	23892	0.5062364
chr8	117950838	117956726	ENSG00000205002	1.0	+	65	1292	5888	0.2194293
chr2	222282746	222438521	ENSG00000116106	1.0	-	2090	59989	155775	0.3851003
chr2	192813768	193060034	ENSG00000144339	1.0	-	635	22521	246266	0.0914499
chr12	96883749	97269333	ENSG00000188596	1.0	+	900	39204	385584	0.1016743
chr19	40728114	40732196	ENSG00000105219	1.0	-	86	2211	4082	0.5416462
chr14	100612755	100626099	ENSG00000168350	1.0	-	656	9191	13344	0.6887740
chr20	23026269	23029977	ENSG00000178726	1.0	-	55	1477	3708	0.3983279
chr5	132149433	132152488	ENSG00000198944	1.0	+	70	1978	3055	0.6474632
chr22	43547920	43559248	ENSG00000100300	1.0	+	212	6022	11328	0.5316031
chr2	96676699	96689128	ENSG00000231584	1.0	+	92	2293	12429	0.1844879
chr11	121318039	121323321	ENSG00000246790	1.0	-	179	1259	5282	0.2383567
chr10	17360381	17495928	ENSG00000148488	1.0	-	442	16805	135547	0.1239791
chr19	999794	1002355	ENSG00000266990	1.0	-	156	2044	2561	0.7981257
chr1	65437907	65467758	ENSG00000226891	1.0	-	299	11092	29851	0.3715788
chr19	6494329	6502458	ENSG00000104833	1.0	-	192	2651	8129	0.3261164
chr7	82993221	83277925	ENSG00000170381	1.0	-	987	42003	284704	0.1475322
chr3	138066939	138124375	ENSG00000158186	1.0	+	365	9557	57436	0.1663939
chr17	18601711	18639431	ENSG00000108448	1.0	+	51	1619	37720	0.0429215
chr9	111934254	112082843	ENSG00000095203	1.0	-	892	35758	148589	0.2406504
chr22	44220388	44257997	ENSG00000130540	1.0	-	557	17702	37609	0.4706852
chrX	55744572	55785207	ENSG00000083750	1.0	+	274	11004	40635	0.2708010
chr17	48067368	48072187	ENSG00000064195	1.0	-	23	955	4819	0.1981739
chr14	88304163	88459608	ENSG00000054983	1.0	-	361	12758	155445	0.0820740
chr15	52873513	53001613	ENSG00000047346	1.0	-	1402	40014	128100	0.3123654
chr19	21987751	22034526	ENSG00000198521	1.0	-	949	24397	46775	0.5215821
chr18	3603398	3608334	ENSG00000262001	1.0	+	152	2898	4936	0.5871150
chr6	88849582	88875677	ENSG00000118432	1.0	-	77	3357	26095	0.1286453
chr11	66097712	66103910	ENSG00000174791	1.0	-	81	2023	6198	0.3263956
chr14	94594115	94596189	ENSG00000119632	1.0	-	68	1070	2074	0.5159113
chr22	19510546	19514667	ENSG00000184113	1.0	-	723	4121	4121	1.0000000
chr5	121647449	121799914	ENSG00000064692	1.0	+	1138	40653	152465	0.2666382
chr11	57228422	57245007	ENSG00000186907	1.0	+	375	10426	16585	0.6286404
chr2	168150081	168414843	ENSG00000228222	1.0	+	391	17839	264762	0.0673775
chr7	131178722	131182052	ENSG00000273489	1.0	-	112	2701	3330	0.8111111
chr5	178537851	178772030	ENSG00000087116	1.0	-	1218	48345	234179	0.2064446
chr1	16384263	16399726	ENSG00000185519	1.0	-	211	6004	15463	0.3882817
chr9	213107	215492	ENSG00000183784	1.0	-	241	1293	2385	0.5421383
chr1	110925841	110974982	ENSG00000224699	1.0	+	1832	27693	49141	0.5635417
chr11	13984314	14289646	ENSG00000152268	1.0	+	1442	47619	305332	0.1559581
chr2	97779633	97930258	ENSG00000135976	1.0	+	209	7745	150625	0.0514191
chr1	202696525	202778197	ENSG00000117139	1.0	-	2286	47780	81672	0.5850230
chr11	70313960	70963222	ENSG00000162105	1.0	-	1752	75626	649262	0.1164799
chrX	101967504	101973607	ENSG00000158301	1.0	+	148	2743	6103	0.4494511
chr3	149478891	149685771	ENSG00000206199	1.0	-	2973	74670	206880	0.3609339
chr16	67973652	67977633	ENSG00000213398	1.0	-	602	3906	3981	0.9811605
chr10	81967866	81979413	ENSG00000237523	1.0	+	23	770	11547	0.0666840
chr16	70010199	70099450	ENSG00000196696	1.0	-	177	6136	89251	0.0687499
chr1	3406483	3527658	ENSG00000162591	1.0	-	1122	36784	121175	0.3035610
chr18	32912175	32925045	ENSG00000172466	1.0	-	880	10659	12870	0.8282051
chr3	142668005	142681777	ENSG00000188582	1.0	-	61	2716	13772	0.1972117
chr19	10415478	10420155	ENSG00000220201	1.0	-	152	2627	4677	0.5616848
chr1	27719548	27722318	ENSG00000181773	1.0	+	84	1854	2770	0.6693141
chr2	242630229	242633704	ENSG00000228989	1.0	+	164	2408	3475	0.6929497
chr17	79869814	79878798	ENSG00000187531	1.0	-	895	7274	8984	0.8096616
chr12	49359122	49365145	ENSG00000169884	1.0	-	85	2815	6023	0.4673751
chr6	392139	411447	ENSG00000137265	1.0	+	96	3965	19308	0.2053553
chrX	131337052	131353070	ENSG00000123728	1.0	-	670	9248	16018	0.5773505
chr19	52873570	52889048	ENSG00000221923	1.0	+	138	4896	15478	0.3163199
chrX	48689503	48693634	ENSG00000102109	1.0	-	85	2387	4131	0.5778262
chr17	15207127	15244557	ENSG00000125409	1.0	-	123	5246	37430	0.1401550
chr15	38361681	38364759	ENSG00000236914	1.0	-	37	1008	3078	0.3274854
chr20	1290618	1309482	ENSG00000125775	1.0	-	880	7939	18864	0.4208545
